target,imp
CD4,1.8345364625501765
CD16,9.0191035754001
CD56,2.4819750364356956
PD1,3.6354833391846837
CD31,5.732984026579089
PD.L1,2.078351978470419
EGFR,3.1124103733109485
Ki67,1.829653737739122
CD11c,5.179743743985808
CD138,2.271030951702451
CD68,6.87975634406008
CSF.1R,2.111061969969382
CD8,3.284562002096862
CD3,1.4652520287603956
IDO,2.540219662488576
Keratin17,1.1405265579762498
CD63,1.701064824243695
CD45RO,2.3189183259357122
CD20,3.059815700393726
p53,1.3991959399279978
Beta.catenin,7.401318375446043
CD11b,4.7004786674289685
CD45,6.83461311498011
H3K9ac,2.503534222840146
Pan.Keratin,3.5043958792775003
H3K27me3,2.363815431317846
phospho.S6,2.3629984945345073
MPO,2.5152070720035544
Keratin6,4.538396232657521
HLA_Class_1,5.271519678348211
