target,imp
CD4,8.612003775729198
CD16,36.128791572610815
CD56,19.986086236970785
PD1,3.6565746270923585
CD31,45.90545866005331
PD.L1,11.350367981709446
EGFR,18.705265275566273
Ki67,10.554131057910787
CD11c,16.95350527692671
CD138,34.45884809305385
CD68,29.169539574217094
CSF.1R,5.625840391278977
CD8,6.102830400233801
CD3,14.285590661321665
IDO,3.0167108467123223
Keratin17,13.15383179256642
CD63,6.18000905314747
CD45RO,28.87930875905847
CD20,1.1423443470629178
p53,4.182403742856951
Beta.catenin,135.30202020178032
HLA.DR,32.35112882888636
CD11b,8.344926067798008
CD45,54.78847965987918
H3K9ac,32.3494950447466
Pan.Keratin,90.53717583794204
H3K27me3,39.34019599228456
phospho.S6,99.2773976876093
MPO,3.7155081744970944
HLA_Class_1,42.26614985729357
