target,imp
CD4,0
CD16,0.0034548987745285854
CD56,0.006542400159237987
PD1,6.579409450783536e-4
CD31,1.0320124334962766e-4
EGFR,0.30224252279151254
Ki67,0.1582012655458451
CD11c,0.007730409480563154
CD138,0.40766793440596705
CD68,0.0027281919825318268
CSF.1R,0
CD8,0
CD3,7.535943262402256e-6
Keratin17,0.32032950089282053
CD63,1.4820923326808177e-6
CD45RO,0.1650910099635936
p53,2.3845289373898183e-4
Beta.catenin,0.6245672793253643
HLA.DR,0.023885847416145047
CD11b,0
CD45,0.009672481225330608
H3K9ac,0.7793449186592738
Pan.Keratin,1.107816077239287
H3K27me3,0.9135038856633105
phospho.S6,1.1324561415113485
MPO,0
Keratin6,1.162600919752298
HLA_Class_1,0.9085648273218908
