target,imp
CD4,1.8920453741330292
CD16,9.685563905334913
CD56,5.537504488684641
PD1,1.204549746786208
CD31,3.3051841890678317
PD.L1,5.911636455189178
EGFR,14.599924646006507
Ki67,3.3607084822725546
CD11c,4.878318807525353
CD138,8.994813547734548
CD68,5.411700129532208
CSF.1R,2.631168234708264
CD8,2.014863794311684
CD3,2.0419941735431437
IDO,1.1509859791251367
Keratin17,5.283876113758112
CD63,1.3678670514239206
CD45RO,7.731107255356002
CD20,0.6833633600197804
p53,2.0459041269796483
HLA.DR,5.412103712691155
CD11b,1.8989804032869049
CD45,9.791755387690579
H3K9ac,11.557022878549981
Pan.Keratin,22.4862851259635
H3K27me3,10.799662980251046
phospho.S6,19.867148092633062
MPO,1.1859969689048737
Keratin6,22.04815558130322
HLA_Class_1,12.777072594316445
