target,imp
CD4,32.65195049504156
CD16,35.36928954775621
CD56,30.225592867250064
PD1,29.278746208905744
CD31,114.62854235817882
PD.L1,35.59468506697012
EGFR,27.152153009139766
Ki67,26.66253672126961
CD11c,25.98436647750397
CD68,44.01857105892428
CSF.1R,32.43232311546618
CD8,26.70677594017596
CD3,24.381644577190933
IDO,26.26932442290855
Keratin17,27.29580882549075
CD63,27.978874838947387
CD45RO,21.787253834281923
CD20,40.81707596974693
p53,31.228015491334045
Beta.catenin,30.06830627111812
HLA.DR,45.660805334551675
CD11b,30.36831172808335
CD45,59.51438603001618
H3K9ac,29.000110666835166
Pan.Keratin,23.85126262860535
H3K27me3,59.69107319873492
phospho.S6,29.163062136126197
MPO,90.51310584855915
Keratin6,46.16707520921871
HLA_Class_1,38.68922511877898
