target,imp
CD4,0.02967262958552654
CD16,0.04706370525353472
CD56,0.004051477151096975
PD1,0.03279764412521974
CD31,0.038120532639060366
PD.L1,0.0556473751227254
EGFR,0.02149929845638898
Ki67,0.004063644496850366
CD11c,0.023807545963566063
CD138,0.11496386657840592
CD68,0.04090565984553505
CSF.1R,0.0075626732951931865
CD8,0.1304253943649843
CD3,0.0495222574174899
IDO,0.01654387129887116
Keratin17,0.01897311443850665
CD45RO,0.093049663429324
CD20,0.01191928840261214
p53,0.0033188860111266305
Beta.catenin,0.08213997787771628
HLA.DR,0.04490097041886223
CD11b,0.07737189180117324
CD45,0.10311672384705155
H3K9ac,0.0989403232080315
Pan.Keratin,0.0844356034464607
H3K27me3,0.04944379741887397
phospho.S6,0.042327425816559953
MPO,0.10490955319447214
Keratin6,0.06897593988178655
HLA_Class_1,0.04550119392738422
