target,imp
CD4,1.3876838619934548
CD16,2.298477083930393
CD56,1.2503441521436627
PD1,1.0947435802523078
CD31,0.6445604835084998
PD.L1,0.8636395641590521
EGFR,1.9892215990726019
Ki67,0.7266730906846719
CD11c,1.6759877940278494
CD138,6.5212659750452335
CD68,2.7671519099833644
CSF.1R,0.3429845352510919
CD3,1.5209225080209037
IDO,1.0873447087692885
Keratin17,0.9772075058205614
CD63,1.6335248533745839
CD45RO,2.6854433560940567
CD20,0.25244451354142744
p53,0.9309541606078094
Beta.catenin,0.6225607629576921
HLA.DR,2.989390041245256
CD11b,2.996001461849855
CD45,1.4891645817643033
H3K9ac,1.1242353186425897
Pan.Keratin,0.6790619527338565
H3K27me3,2.2902482126220174
phospho.S6,1.0163052350800301
MPO,0.26382831414161645
Keratin6,2.600079350976239
HLA_Class_1,2.2243342364166336
