target,imp
CD4,0.14977678075134201
CD16,0.21699805158991142
CD56,0.1422817635475399
PD1,0.21714076307799965
CD31,0.3459761426501251
EGFR,0.35551213936575027
Ki67,0.2964443994568351
CD11c,0.6575819933467305
CD138,0.36516229137677053
CD68,0.19330994189070924
CSF.1R,0.26670266263773623
CD8,0.41207200738727473
CD3,0.13092769447180766
IDO,0.3916373054697455
Keratin17,0.10255739957295901
CD63,0.2169812576233825
CD45RO,0.11463144456213704
CD20,0.3866063696858535
p53,0.21386092280997773
Beta.catenin,0.3592123358028288
HLA.DR,0.15568717076347618
CD11b,0.428303568962532
CD45,0.18472874707584588
H3K9ac,0.878519033932159
Pan.Keratin,0.3790759309226863
H3K27me3,0.5216495422449143
phospho.S6,0.3457253512485455
MPO,0.14497018962837502
Keratin6,0.18260411986448347
HLA_Class_1,0.15704732695959492
