target,imp
CD4,6.495005315805881
CD16,17.191951076294085
CD56,15.935186654294048
PD1,2.7202758570492387
CD31,13.453739201654269
PD.L1,9.100523184554497
EGFR,17.211829421970958
Ki67,8.052370260849747
CD11c,14.307088733020137
CD138,21.719253247345595
CD68,17.561284707547156
CSF.1R,3.8761865540594846
CD8,2.9043848279552242
CD3,4.601082064688568
IDO,2.555739787243334
Keratin17,6.71134511305656
CD63,3.9688380034694135
CD45RO,14.602962563738327
CD20,2.1668719293252723
p53,3.6497764630917713
Beta.catenin,54.77049530220234
HLA.DR,12.206502059290742
CD11b,4.915025030155768
CD45,14.130058652782873
H3K9ac,73.5103133089168
Pan.Keratin,81.40157577548979
H3K27me3,66.31746150016062
MPO,2.7114805189739144
Keratin6,59.36939461339843
HLA_Class_1,33.76226560323808
