target,imp
CD4,1.481918369546684
CD16,15.627866350143119
CD56,0.2239783763553773
PD1,0.03964378361111927
CD31,0.9024954459376927
PD.L1,3.1817120796018286e-5
EGFR,1.626927010322953
Ki67,0.29827173683356173
CD138,9.342879281321272
CD68,7.874018124043832
CSF.1R,5.809391044627221
CD8,0.3436001225889849
CD3,0.7981348267308416
Keratin17,0.0028837849476884654
CD63,0.6050594355263559
CD45RO,4.050486234651647
p53,0.26785543664096073
Beta.catenin,4.3446209312440445
HLA.DR,5.929925640262112
CD11b,3.341206079934494
CD45,8.607332924934738
H3K9ac,8.738653299660397
Pan.Keratin,1.6289265191602667
H3K27me3,4.468203754136515
phospho.S6,2.6516823045317808
MPO,0.18622274069083752
Keratin6,3.0765559896337225
HLA_Class_1,5.211468217190892
