target,imp
CD4,1.4640909643747333
CD16,7.252542581712305
CD56,0.3585044223947429
PD1,0.9725843956645182
CD31,2.2647707137713997
PD.L1,0.31432975078522035
EGFR,5.250672899644632
Ki67,4.038079302968262
CD138,3.3877001205104573
CD68,4.579928172386229
CSF.1R,1.4430365313060176
CD8,1.7137755930554939
CD3,1.1592250559789001
IDO,0.6030213652964078
Keratin17,0.7074673936586378
CD63,1.4008625261466683
CD45RO,5.078869850621987
CD20,1.4058419159348634
p53,3.9826556373353696
Beta.catenin,2.7843602460274597
HLA.DR,6.276522721388793
CD11b,4.11511487911038
CD45,5.81842236787673
H3K9ac,3.440834533675217
Pan.Keratin,6.01535213785197
H3K27me3,3.5338469863152926
phospho.S6,6.1279659901857055
MPO,0.24022457778993045
Keratin6,5.1356883305866265
HLA_Class_1,3.6119689705157922
