target,imp
CD4,0.791819409311704
CD16,2.4509621747553543
CD56,2.593306721755928
PD1,0.41019497868666766
CD31,2.252922913174784
PD.L1,2.503493776300443
EGFR,10.09455464685216
Ki67,2.319904695747668
CD11c,2.693225797884816
CD138,5.964972016854585
CD68,2.4265414242801127
CSF.1R,1.5139858344891721
CD8,0.42072023463882036
CD3,0.8879442670884662
IDO,0.7907429125922795
Keratin17,3.224622598017592
CD63,1.7829081331623313
CD45RO,3.8106184094193454
CD20,0.3177654242777805
p53,1.0011395667483005
Beta.catenin,17.042351123935155
HLA.DR,2.7295154898338576
CD11b,0.8743918496928821
CD45,3.051942330996027
H3K9ac,6.635967564178536
H3K27me3,5.913251742743017
phospho.S6,12.515400794579875
MPO,0.48836371541877055
Keratin6,9.997732016314973
HLA_Class_1,6.975863664618671
