target,imp
CD4,4.302849358985165
CD56,2.4678304391491515
PD1,8.984472283268145
CD31,3.1174115877145123
PD.L1,3.1624346717930814
EGFR,2.9462693548189494
Ki67,2.7908337249702675
CD11c,6.116658368544925
CD138,2.589229433470761
CD68,6.546949516837585
CSF.1R,2.220102186436549
CD8,3.459225598300942
CD3,3.2509183479949537
IDO,4.263188050990525
Keratin17,1.8382480191764479
CD63,1.4756842354892195
CD45RO,3.4538839756429507
CD20,3.098460494910459
p53,2.991001100563852
Beta.catenin,2.081420977208501
HLA.DR,7.154396824371286
CD11b,3.4676111880781746
CD45,5.02192461834847
H3K9ac,2.8454733364424056
Pan.Keratin,2.4546438117645653
H3K27me3,2.8619845412637432
phospho.S6,2.75656370047737
MPO,2.371183150096918
Keratin6,2.6429626899143286
HLA_Class_1,6.4341519866525285
