target,imp
CD4,0.03432955665236041
CD16,0.1679533267977202
CD56,0.25799692593444973
PD1,0.08361617931081793
CD31,0.04528577186191198
PD.L1,0.3102384721547735
EGFR,0.18703578720873765
Ki67,0.035617234250217185
CD11c,0.09787014071526592
CD138,0.18557562824962656
CD68,0.09955378161439259
CSF.1R,0.04170180332615055
CD8,0.023561160341398133
CD3,0.021985903575974238
IDO,0.01029124444720646
Keratin17,0.05426304409602817
CD63,0.11809712423856443
CD45RO,0.16251187920416726
CD20,0.0092838209787996
Beta.catenin,0.13734281847923127
HLA.DR,0.11917092909623037
CD11b,0.010208310119919024
CD45,0.18436579962249813
H3K9ac,0.18424197461113562
Pan.Keratin,0.21175012789236677
H3K27me3,0.1774946438686008
phospho.S6,0.26683968717204176
MPO,0.003989304444491007
Keratin6,0.5178852924803181
HLA_Class_1,0.34903015997825926
