target,imp
CD4,12.22867203249281
CD16,23.882265706471244
CD56,18.015955068081475
PD1,28.91917813587926
CD31,47.54074087261363
PD.L1,26.64592440889212
EGFR,39.2565100677932
Ki67,25.187594118700286
CD11c,58.669395853683426
CD68,41.258161041985005
CSF.1R,14.851616335524659
CD8,19.741233815132922
CD3,14.734423027837796
IDO,2.9973520091847003
Keratin17,100.28081476756125
CD63,20.087463388941725
CD45RO,36.79287220576572
CD20,6.437186118998008
p53,16.731155498187526
Beta.catenin,71.24000252190895
HLA.DR,36.803378895056774
CD11b,8.900434118058138
CD45,43.4481364496792
H3K9ac,78.20607249747864
Pan.Keratin,56.90390204126145
H3K27me3,58.86906975516902
phospho.S6,67.6695698438902
MPO,28.8509144612451
Keratin6,63.20766545098567
HLA_Class_1,54.03488138801159
