target,imp
CD4,10.735965879733111
CD16,11.11560264310956
CD56,21.661192825449287
PD1,10.989315361484534
CD31,18.169061199855065
PD.L1,12.638915935430635
EGFR,13.862309414298663
Ki67,23.95200720741803
CD11c,16.788605061806592
CD138,15.961426233502214
CD68,19.17205951033014
CSF.1R,8.10087303623601
CD8,14.927915209426587
CD3,15.674941556188205
IDO,7.228396619706293
Keratin17,14.953286752309616
CD63,9.794978430699626
CD45RO,11.70384336837802
CD20,8.133162688539466
p53,7.753584139407332
Beta.catenin,40.753486102836966
HLA.DR,11.834428511852913
CD11b,10.232572134667802
CD45,10.780170207714269
H3K9ac,63.34920641038685
Pan.Keratin,65.07797660572928
H3K27me3,49.781680625367734
MPO,15.451829018032422
Keratin6,34.283745787106376
HLA_Class_1,26.451311477976727
