target,imp
CD4,9.82957329524495
CD16,11.54144744660636
CD56,15.946899119418488
PD1,7.696382489307045
CD31,12.112323423069855
PD.L1,16.693628016008105
EGFR,17.076861080738418
Ki67,11.581919347904002
CD11c,10.170572102658307
CD138,14.162241080273148
CD68,10.986466393995457
CSF.1R,6.307494422252116
CD8,10.78563917682515
CD3,11.213429941970643
IDO,8.421979709537773
Keratin17,12.452240604029354
CD63,10.782027727591958
CD45RO,10.659981249653097
CD20,7.7638117247525535
p53,9.292153024932944
Beta.catenin,25.384819563225424
HLA.DR,9.390374500750426
CD11b,8.618553552784311
CD45,8.664554763902908
H3K9ac,19.2923698259565
Pan.Keratin,26.679628653299083
phospho.S6,21.49615871821977
MPO,10.068346632900852
Keratin6,15.20717156065431
HLA_Class_1,11.917708077064141
