target,imp
CD4,0.5554940618324683
CD16,3.0432891811548215
CD56,1.2687375266053074
PD1,0.14618253158443928
CD31,3.9013934111436264
PD.L1,0.84300226576821
EGFR,4.03532222474761
Ki67,3.1553252081412095
CD11c,3.097300609577661
CD138,12.826518348996158
CD68,9.858875112342439
CSF.1R,0.23684231581770704
CD8,1.0438741081633702
CD3,1.102375468668276
Keratin17,1.2747609692191015
CD63,0.215262518404046
CD45RO,21.94438213654303
p53,0.23281829578339008
Beta.catenin,17.96836317021877
HLA.DR,11.268813640905853
CD11b,0.4304749988520399
CD45,7.6751868903721405
H3K9ac,143.58670628084673
Pan.Keratin,21.3099687382373
phospho.S6,43.47451729110434
MPO,0.1828115737459906
Keratin6,39.97431215959739
HLA_Class_1,24.73162715197525
