target,imp
CD4,7.177754171759581
CD16,18.934060917493966
CD56,7.87641830445993
PD1,2.211026986399236
CD31,16.509104993216145
PD.L1,5.327184025281985
EGFR,10.833301175114457
Ki67,6.463098628335182
CD11c,6.953077908700784
CD138,20.104255061906628
CD68,13.131806355763734
CSF.1R,4.692241373581868
CD8,4.759950823583062
CD3,5.936367545697312
IDO,1.6148751457084938
Keratin17,5.44889873702657
CD63,2.0972286181844773
CD45RO,14.855961734881628
CD20,1.4444411711099139
p53,3.3433033248111137
Beta.catenin,18.904679699288263
HLA.DR,13.609185741129393
CD11b,5.610182878876678
CD45,18.019289998721042
H3K9ac,59.23804276557826
Pan.Keratin,20.690786052058126
phospho.S6,34.26832221256762
MPO,3.8659618318757576
Keratin6,26.503025321774917
HLA_Class_1,18.068709521401487
