target,imp
CD4,0.37265191379403784
CD16,0.254853876191177
CD56,3.3179388366030547
PD1,0.6490065704298519
CD31,0.5543777259347624
PD.L1,0.38728491500251655
EGFR,0.4872719336068637
Ki67,1.3451866956464331
CD11c,0.5689008504137466
CD138,0.5798522493974364
CD68,0.33782452557108683
CSF.1R,0.6497875622983987
CD8,0.5436826083276363
CD3,0.3734286829168745
IDO,1.3190864512021918
CD63,0.4446026166217928
CD45RO,0.9497246477070118
CD20,0.4942202682900298
p53,0.195900748495644
Beta.catenin,1.9097415576435979
HLA.DR,1.2498572404037895
CD11b,1.0625214601747388
CD45,0.46598163116906
H3K9ac,0.8562608188319146
Pan.Keratin,0.23318194706322615
H3K27me3,0.658126115538659
phospho.S6,0.8835375430551042
MPO,2.833646535266384
Keratin6,1.1566701904260694
HLA_Class_1,0.4728326157889895
