target,imp
CD4,0.2945812812169593
CD16,0.8531196664994528
CD56,0.6277765732917645
PD1,0.1806925369629385
CD31,0.33160149592382815
PD.L1,1.0442443517692388
Ki67,1.1768369514409853
CD11c,1.036185384847151
CD138,1.5913356680522728
CD68,1.020858314535171
CSF.1R,0.35678619561674746
CD8,0.11843380333281685
CD3,0.29323461946024443
IDO,0.3066165120684653
Keratin17,0.3537662040084611
CD63,0.7128588113865881
CD45RO,0.9232947553083113
CD20,0.24378443925033497
p53,0.21521557515081782
Beta.catenin,2.8518780780631197
HLA.DR,0.9104536366213335
CD11b,0.45718597482138695
CD45,1.065579367369185
H3K9ac,2.572727404295885
Pan.Keratin,5.54263729756148
H3K27me3,1.758348672329089
phospho.S6,2.0376161154006436
MPO,0.1743995166226744
Keratin6,1.9070146545716162
HLA_Class_1,2.807276643780709
