target,imp
CD4,22.035865029776925
CD16,35.55581505146268
CD56,32.39877533329886
PD1,16.44197381957761
CD31,29.376609235202707
PD.L1,24.45811618329667
EGFR,27.561529515284693
Ki67,24.641116795188893
CD11c,28.859298165633785
CD138,29.655501516118196
CD68,30.104574435786727
CSF.1R,15.76210898359779
CD8,21.808365803031382
CD3,33.43806249195045
IDO,14.489208562759707
Keratin17,28.0960616166518
CD63,17.090215209575284
CD45RO,20.14202573637769
CD20,15.068988876989797
p53,17.866063511647926
Beta.catenin,53.73968367488782
HLA.DR,32.81554415673912
CD11b,25.06784500623897
CD45,32.599801301961875
H3K9ac,31.248541636451392
Pan.Keratin,50.24748297313876
H3K27me3,33.878097884776096
phospho.S6,69.32716740210061
MPO,24.204632096049615
HLA_Class_1,22.833642731023996
