target,imp
CD4,6.905964289254385e-6
CD16,0.1609830943475412
CD31,0.1498204198298553
Ki67,4.455445857791673e-6
CD11c,0.002254340823873946
CD138,0.7547396800726435
CD68,0.05073253724207114
CD8,2.774852622268165
CD3,1.0320163986702877
Keratin17,0.29958559630546944
CD63,0.19230459367093108
CD45RO,0.056848858861917845
p53,0.0024879265646993785
Beta.catenin,0.001783712526562846
HLA.DR,0.027155736922249
CD11b,0
CD45,0.797698826450898
H3K9ac,0.5552721752380054
Pan.Keratin,0.21933074034870523
H3K27me3,0.14606270674370714
phospho.S6,0.1130446617771405
MPO,0.002590959592086701
Keratin6,0.007127819516658005
HLA_Class_1,0.2418687327579732
