target,imp
CD4,5.453559413775252
CD16,6.230054193925959
CD31,6.781999609381664
Ki67,7.099102279590539
CD11c,5.700046547303781
CD138,9.442260947300934
CD68,9.0037564419477
CSF.1R,4.416169054483009
CD8,4.5050175789824785
CD3,5.125145697266483
Keratin17,5.005855791030401
CD63,9.65621703902758
CD45RO,5.683029845607175
p53,4.541232761993579
Beta.catenin,4.975751783605406
HLA.DR,6.083577791200652
CD11b,6.423090449661736
CD45,4.520456097324593
Pan.Keratin,10.926031012842857
H3K27me3,11.196440475638372
phospho.S6,8.746311485400478
MPO,4.783099444695047
Keratin6,8.56283503156879
HLA_Class_1,5.748614204719209
