target,imp
CD4,0.03162446792729379
CD16,0.016568969178462074
CD31,0.0028372478805886647
Ki67,0.008919529539510593
CD11c,0.0609581768628418
CD138,0.2395370230929194
CD68,0.15817646011045558
CSF.1R,0.046955053203674046
CD8,0.022258074564967215
CD3,0.006234234245250136
Keratin17,0.019602713498202706
CD63,0.39424236980489274
CD45RO,0.3523010650712725
Beta.catenin,0.0027452710596781293
HLA.DR,0.07036671622646186
CD11b,0.016069305071781628
CD45,0.03545965162954031
H3K9ac,0.12044118317615307
Pan.Keratin,0.4735889402408787
H3K27me3,0.16345416349416858
phospho.S6,0.19645670271040394
MPO,0.03272317013713281
Keratin6,0.4379409183330226
HLA_Class_1,0.18225300134777364
