target,imp
CD16,1.7320022037381477e-6
CD31,0
CD11c,0.0019201090584627211
CD138,2.4014063478844823
CD68,0.05600795341103457
CSF.1R,0
CD8,3.859890625435014e-7
CD3,0
Keratin17,5.367322874943243e-4
CD63,1.9773245514361641
CD45RO,1.730352259387149
p53,0.01565313679080867
Beta.catenin,0.013785415479734761
HLA.DR,0.059093387844193025
CD11b,0
CD45,0.012265413130081696
H3K9ac,2.0659625957609333
Pan.Keratin,0.9009344001044188
H3K27me3,2.070756574666203
phospho.S6,2.365756871921412
Keratin6,2.6107541385595123
HLA_Class_1,3.071986907378821
