target,imp
CD4,1.0132715366195597
CD16,1.5298101798960813
CD31,1.4445773348955588
Ki67,1.1146612834037364
CD11c,1.3237296998249974
CD138,1.5858144176755957
CD68,1.7342472204939512
CSF.1R,1.069181632641091
CD8,0.877569744331797
CD3,1.0259715250634303
Keratin17,1.1439332761610066
CD63,1.4008759444200587
CD45RO,2.1141733359908095
p53,1.5511175480987924
Beta.catenin,1.140965168606547
HLA.DR,1.2542672066107736
CD11b,1.2483027225926866
CD45,0.9365932811074746
H3K9ac,1.8844456377245016
Pan.Keratin,2.196101135989218
H3K27me3,1.918173595360651
phospho.S6,1.8691868374327165
MPO,1.0653876955818218
Keratin6,2.8083079191091853
