target,imp
CD4,0.3657380755315875
CD16,1.3588913962845461
CD31,0.9982980121485946
Ki67,2.608456500201448
CD11c,0.9589492433058743
CD138,2.9946509401340107
CD68,0.09239756140238871
CSF.1R,1.3991516360921665
CD8,2.0279836268483997
CD3,0.6973007364471122
Keratin17,0.549128275985632
CD63,0.020000830149042373
CD45RO,0.22031355515757362
p53,2.107678402987828
Beta.catenin,1.1261705939551074
HLA.DR,0.08719144397701686
CD45,1.669731028801209
H3K9ac,1.217054100872737
Pan.Keratin,0.9006873657420706
H3K27me3,1.6992595604514706
phospho.S6,0.10566286277845545
MPO,0.481960864024429
Keratin6,0.2678632734536738
HLA_Class_1,1.8566722678207057
