target,imp
CD4,2.031904733201635
CD16,2.1963620009780813
CD31,2.90809783904472
Ki67,1.231726891102489
CD11c,3.038190153900162
CD68,6.72288672709067
CSF.1R,8.01096906188391
CD8,8.308510846610721
CD3,3.93189696094325
Keratin17,4.51975006784345
CD63,18.910181268389046
CD45RO,12.280255866068064
p53,2.491443180130833
Beta.catenin,4.772731468381025
HLA.DR,10.047344526901808
CD11b,1.4229119710034013
CD45,5.2705706212004655
H3K9ac,13.03261860959458
Pan.Keratin,25.180896581910265
H3K27me3,15.528379789600903
phospho.S6,13.42368635766557
MPO,1.8447823332642812
Keratin6,14.292955134840302
HLA_Class_1,9.516931180112698
