target,imp
CD4,0.06973273678079628
CD16,0.07916006877150326
CD31,0.3284620771186155
Ki67,0.10896111372390664
CD11c,0.07007232885294179
CD138,0.06356437258124577
CD68,0.0400650197983759
CSF.1R,0.06153389354912155
CD8,0.10644933229960137
CD3,0.08852988431580959
Keratin17,0.0709032928583454
CD63,0.08035947692890638
CD45RO,0.19977142035296108
Beta.catenin,0.0904241096613265
HLA.DR,0.09568924968064628
CD11b,0.09716305159212359
CD45,0.1050125404922948
H3K9ac,0.283792950933225
Pan.Keratin,0.10797826807820825
H3K27me3,0.18407376309723728
phospho.S6,0.01325429678201512
MPO,0.08985619735609271
Keratin6,0.4251854302948415
HLA_Class_1,0.07076191994619303
