target,imp
CD4,0.0022256685293636936
CD16,0.02414121023209061
CD31,0.10630869174374133
Ki67,0.06532593011908654
CD11c,8.406753591532023e-4
CD138,0.3706181003345286
CD68,7.153470255232364e-4
CSF.1R,0.17726836335869284
CD3,0.3109685037129894
Keratin17,0.049832267795011376
CD63,0.12499746908108446
CD45RO,0.4282058343322122
p53,0.1715886069584983
Beta.catenin,0.08699100138562887
HLA.DR,0.021705416056298357
CD11b,1.0302809405015232
CD45,0.15167722963815267
H3K9ac,8.582515815988856e-4
Pan.Keratin,0.12432045744063443
H3K27me3,0.002723716997229211
phospho.S6,0.0045989237703891635
MPO,0.29249817453281723
Keratin6,0.4497055313216693
HLA_Class_1,0.12679275875478205
