target,imp
CD16,0.10976718739374444
CD31,5.279795898296413e-6
Ki67,8.882544269503346e-4
CD11c,0.0020689391236208632
CD138,0.12292178331419795
CD68,0.08509558310878777
CSF.1R,0.15088582900589592
CD8,0.0761485994007056
CD3,0.1922648132270618
Keratin17,1.3330472639783152e-5
CD63,0.0686236044609221
CD45RO,0.29712921462831643
p53,0.002685860261204409
Beta.catenin,0.011211756050044396
HLA.DR,0.04693532262068008
CD11b,0.4819085984321322
H3K9ac,0.15880326240767487
Pan.Keratin,0.09276862782241349
H3K27me3,0.19708852287521203
phospho.S6,0.15210073481700134
Keratin6,0.04492794839997181
HLA_Class_1,0.1454231601470019
