target,imp
CD4,6.202102513030339
CD16,5.401420922410957
CD31,7.6983223299361505
Ki67,6.880933706145625
CD11c,6.6287253662122705
CD138,9.495783057412874
CD68,6.743859145705755
CSF.1R,6.051971414205319
CD8,5.138973427400649
CD3,6.162994658989609
Keratin17,4.9047692508973375
CD63,10.32797118950907
CD45RO,5.9538350041801325
p53,6.447596151977767
Beta.catenin,4.951086217179713
HLA.DR,6.868857677410333
CD11b,5.337468474791925
CD45,4.805419827121336
H3K9ac,13.827054582262555
Pan.Keratin,14.385603678677764
phospho.S6,9.647438973270935
MPO,4.95595104968349
Keratin6,8.699844306090244
HLA_Class_1,5.967506222014215
