target,imp
CD4,0.6492427127711266
CD16,0.8296985594210462
CD31,0.8724049468214212
Ki67,0.7575765006899373
CD11c,0.6264190586211219
CD138,1.3432875190668623
CD68,1.0768501118287421
CSF.1R,0.6405682094393932
CD8,0.48096437782950263
CD3,0.6033301120719419
Keratin17,0.508421463709741
CD63,0.9114354835389044
CD45RO,1.0153530836981028
p53,0.8134664009502631
Beta.catenin,0.5538225006312367
HLA.DR,0.7345647123273666
CD11b,0.9278351810774099
CD45,0.6850286321672424
H3K9ac,1.7013410655319345
Pan.Keratin,1.4253133645105998
H3K27me3,1.0877944631218117
phospho.S6,1.5948832942509237
MPO,0.6840589191287316
HLA_Class_1,0.7044749980855571
