target,imp
CD4,0.004432509515760399
CD16,0.0058604178296618025
CD31,0.0025027729188345114
Ki67,0.004186572976196167
CD11c,0.016383956888927555
CD138,0.04121271210446197
CD68,0.04631989227368082
CSF.1R,0.003767684342247083
CD8,0.007370699528229512
CD3,0.00336832743406135
CD63,0.05586949360268344
CD45RO,0.08771148634070382
p53,0.007958735159764942
Beta.catenin,0.022760505886759926
HLA.DR,0.057755847470878426
CD11b,0.0056508923944482824
CD45,0.04348893943334974
H3K9ac,0.02833826858230255
Pan.Keratin,0.06727946917971617
H3K27me3,0.03300307432747982
phospho.S6,0.025320878813912994
MPO,0.006894503194819363
Keratin6,0.0671793396146175
HLA_Class_1,0.05272893460514066
