target,imp
CD16,2.091643604414975e-4
CD31,8.776659218585836e-5
Ki67,6.565968830180458e-5
CD11c,0.010711232076637075
CD138,0.0521739795909296
CD68,0.004884641801428652
CSF.1R,0
CD8,2.9460120771065412e-5
CD3,1.5043725230770021e-5
CD63,0.0813475198598858
CD45RO,0.07860592693021651
p53,3.8584972737705226e-5
Beta.catenin,0.0033024579503179437
HLA.DR,0.02127263160274047
CD11b,0
CD45,0.004999234945365215
H3K9ac,0.06856690257217324
Pan.Keratin,0.06539768158237312
H3K27me3,0.07354979805238586
phospho.S6,0.0999523158841293
Keratin6,0.09663032211151379
HLA_Class_1,0.055212581955157915
