target,imp
CD4,3.2424487929184447
CD16,3.470003736556156
CD31,4.351322555765655
Ki67,3.4060923801584955
CD11c,3.1746051954601033
CD138,4.771074430628648
CD68,4.267812233833163
CSF.1R,3.125349886623165
CD8,2.872404644844359
CD3,3.0596785410415417
Keratin17,2.7480440511563686
CD63,4.63095123501676
CD45RO,3.6117008728882807
p53,3.8415946730128123
Beta.catenin,2.747347038741135
HLA.DR,2.953131380659617
CD11b,3.6537207890559404
CD45,2.9250895229277467
H3K9ac,6.650572067072091
Pan.Keratin,8.660767246603095
H3K27me3,7.23533428413428
MPO,2.174315172394622
Keratin6,5.36410586110376
HLA_Class_1,2.6358941919064898
