target,imp
CD4,0.01651656702869059
CD16,1.454531056514266
CD56,0
PD1,0.11333773122047161
CD31,0.05080850230433819
PD.L1,0.8037479845871252
EGFR,1.3779200889942942
CD11c,0.30969346041034385
CD138,0.2317466366486039
CD68,0.2999288500538434
CSF.1R,8.115417037459759
CD8,0.17598107845828131
CD3,0.2004942855485977
IDO,0
CD63,5.924551623394345
CD45RO,4.8720135493520305
p53,0.001861803046369341
Beta.catenin,10.790504282393362
HLA.DR,1.6502108736396333
CD11b,0
CD45,3.351912873258206
H3K9ac,11.222536282442345
Pan.Keratin,10.151853175382644
H3K27me3,8.590654309125314
phospho.S6,7.959043387983514
MPO,0.01695208629600001
Keratin6,8.528351270456856
HLA_Class_1,11.570557188596826
