target,imp
CD4,1.5341364985610233
CD16,1.76670068434028
CD56,1.1742624112431117
PD1,3.1199019882499965
CD31,2.110483955898035
PD.L1,2.00006904163947
EGFR,2.647714056140988
Ki67,1.0264768533791164
CD209,0.9855806513662594
CD11c,1.4324130259594055
CD138,2.2019417648985997
CD68,2.021345777850409
CSF.1R,2.8993411585578235
CD3,1.1651619945787854
IDO,1.613729384403466
Keratin17,0.2657483292610614
CD63,1.6725254057783767
CD45RO,0.6848673186782088
p53,1.4825104074464652
Beta.catenin,2.549587533366869
HLA.DR,2.9898616238623354
CD11b,1.3396256057035083
CD45,1.3369317907977785
H3K9ac,1.186021310512935
Pan.Keratin,0.2905261571132981
H3K27me3,2.443449457507753
phospho.S6,1.8081309816647055
MPO,0.3526166674529392
Keratin6,0.6876939159549644
HLA_Class_1,1.8598354010046387
