target,imp
CD4,0.07315901003661518
CD16,13.475449009952179
CD56,0.002995590522841407
PD1,0.08747785911586636
CD31,0.29679076276761607
PD.L1,9.722023342120107
EGFR,6.65348856757208
Ki67,0.90969349922589
CD11c,2.1190212081338102
CD138,4.252815027759336
CD68,4.37372150930297
CSF.1R,0.7245261465165256
CD8,0.14618436915722907
CD3,0.5422686843572544
IDO,0.007611300029416943
CD63,21.52623640942777
CD45RO,3.9198658836013065
p53,0.12847719741957664
Beta.catenin,25.254016191450123
HLA.DR,11.166013308951547
CD11b,0.029125379400834418
CD45,8.2938984952997
H3K9ac,18.56317931270752
H3K27me3,16.034837619132844
phospho.S6,14.683677864242489
MPO,0.08106274144254502
Keratin6,82.68922714563394
HLA_Class_1,19.454714082153654
