target,imp
CD4,8.306808371426031
CD16,6.105067310085286
CD56,5.021477439250488
PD1,8.14342915536608
CD31,8.4915305947012
PD.L1,6.610415868595802
EGFR,5.585589298544088
Ki67,7.860812258128016
CD209,8.433037045066385
CD11c,6.113457054822685
CD138,6.957495443098987
CD68,6.234324522003773
CSF.1R,6.096714544564696
CD8,7.880199019263846
CD3,8.683935226804296
IDO,6.177299353660139
Keratin17,7.850922127351455
CD63,6.583291826050717
CD45RO,5.963193305643797
p53,8.066806234171352
Beta.catenin,11.328856447328183
HLA.DR,6.928790483161232
CD11b,8.786839217169325
CD45,6.010889997685734
H3K9ac,5.997468502503534
Pan.Keratin,7.412511258185379
phospho.S6,7.339903710435818
MPO,6.751481211398343
Keratin6,5.617949432994659
HLA_Class_1,6.167052946174235
