target,imp
CD4,3.6176218189686886
CD16,6.583142716264649
CD56,3.290471506179866
PD1,3.156163535440926
CD31,7.206458704829839
PD.L1,6.692491716467471
EGFR,2.9154490964847897
Ki67,4.282341145438913
CD209,6.4645100782678515
CD11c,4.857292763440917
CD68,4.476596078109055
CSF.1R,7.304630800130745
CD8,6.8232435291623
CD3,5.018703966085241
IDO,1.9569753529375895
Keratin17,5.702343549246756
CD63,11.236997342035284
CD45RO,7.864968468142502
p53,3.1029270579761423
Beta.catenin,6.519142399432368
HLA.DR,3.5693401479339686
CD11b,8.282008933115371
CD45,5.2572630580499515
H3K9ac,2.8925915760290697
Pan.Keratin,6.595800091283504
H3K27me3,5.190833798650781
phospho.S6,4.2357546859163895
MPO,4.580928048864462
Keratin6,7.687219895292308
HLA_Class_1,6.869583326941981
