target,imp
CD4,1.977203457485073
CD16,21.717866877672673
CD56,2.3592610137932777
PD1,3.479949339888843
CD31,4.126200472648169
PD.L1,1.8693190029788567
EGFR,6.323722220832052
Ki67,4.223083592102972
CD209,2.5769334694616113
CD11c,6.303812209184059
CD138,7.153027370093291
CD68,8.073245800617736
CSF.1R,2.6264102031069734
CD8,2.4996227325702733
CD3,2.190376477593963
IDO,2.6449271926504316
Keratin17,2.485521936521244
CD63,5.949689541058632
CD45RO,3.912039146580518
p53,2.0276610452392565
Beta.catenin,3.7850861497624133
HLA.DR,8.811294483774764
CD11b,2.7038091744217043
CD45,2.3116154433816853
H3K9ac,2.8993702504199748
Pan.Keratin,5.6781664927465965
H3K27me3,2.7035011837261247
phospho.S6,11.544496473723587
MPO,3.214279098529842
Keratin6,4.740312929175409
