target,imp
CD4,3.6189896390327276
CD16,1.8943433900776074
CD56,0.01656812583783266
CD31,0.024575456225333324
PD.L1,0.08090693666990134
EGFR,4.6408879676573385
Ki67,0.06549127751134091
CD11c,4.122035797559273
CD138,0.05930217771333118
CD68,2.2754544221511095
CSF.1R,2.264731711813466
CD8,15.93777244041181
CD3,16.71535598719523
IDO,0.6364718192853335
CD63,0.6608325934177637
CD45RO,21.817594964164645
p53,0
Beta.catenin,2.2413143570608325
HLA.DR,4.054815497470107
CD11b,0.15350001627604165
CD45,14.208467246006121
H3K9ac,1.283661537989763
Pan.Keratin,0.5228303507463979
H3K27me3,1.5244678905927134
phospho.S6,2.042199962197021
MPO,0.12280001302083321
Keratin6,0.2243274059337143
HLA_Class_1,3.361004439225921
