target,imp
CD4,0.6501570169459125
CD16,0.6344378570619081
CD56,1.3981068354951275e-6
PD1,0.013911994805647332
CD31,1.1909832740166771e-5
PD.L1,0.0025945777776792624
EGFR,0.006168599149194217
Ki67,3.3795650011825273e-9
CD209,0.07241268490027691
CD11c,0.02698488690379747
CD138,0.002146829297395364
CD68,0.12150204979435024
CSF.1R,0.06058572632487131
CD8,0.005890670175305265
CD3,0.10948277017899632
IDO,0.20869588299265487
Keratin17,0
CD63,7.036971884324217e-4
CD45RO,0.026464756002510553
p53,0
Beta.catenin,0.19259442891437242
HLA.DR,0.37189125677085483
CD45,0.01714144651549543
H3K9ac,0.0026851292589841246
Pan.Keratin,0.09109466476711
H3K27me3,0.03740963678760123
phospho.S6,0.06463436795620897
MPO,0
Keratin6,0.0574421677474727
HLA_Class_1,0.0036197962920058342
