target,imp
CD4,4.81806433511353
CD16,8.268953569800834
CD56,4.079435996581118
PD1,3.592153200082513
CD31,2.511612615567148
PD.L1,4.043296769286707
EGFR,7.909074285500555
Ki67,2.348560967837685
CD209,4.1132050560679065
CD11c,4.882657129038837
CD138,5.438043150796859
CD68,6.381699946159721
CSF.1R,4.965677848749704
CD8,5.4701090961665315
CD3,8.503443267848077
IDO,2.5218581302979644
Keratin17,3.067166625418781
CD63,10.754140962868757
CD45RO,9.802628088980452
p53,2.2123077236642597
Beta.catenin,11.79543994402952
HLA.DR,8.534317569924351
CD11b,2.045942596295748
CD45,9.43873228942987
H3K9ac,16.312293897834202
Pan.Keratin,12.81175256930678
phospho.S6,14.957638670297335
MPO,6.9996952225125195
Keratin6,9.48913928234872
HLA_Class_1,10.818709970591216
