target,imp
CD4,0.25646307769797316
CD16,3.3207607101052496
CD56,0.005271475836134425
PD1,0.0602188657535869
CD31,0.965989311266152
PD.L1,0.8054067687354148
EGFR,3.435117540432455
Ki67,0.7709558999142309
CD11c,2.200532529010863
CD138,1.6605168273886521
CD68,2.2128098525717217
CSF.1R,1.0995751885334892
CD8,0.7825398363391908
CD3,0.7072390333191385
IDO,0.4529397517063507
CD63,3.7957624823101583
CD45RO,3.288803473384686
p53,0.109127414457385
Beta.catenin,8.785148080713043
HLA.DR,3.2284043036877144
CD11b,0.027537914375040183
CD45,3.779249113638408
H3K9ac,13.296288594590791
Pan.Keratin,6.653562272264445
H3K27me3,21.806881134541083
MPO,1.0371404450111756
Keratin6,6.281020407432683
HLA_Class_1,16.112043257297398
