target,imp
CD4,2.046001559993276
CD16,6.134792286887001
CD56,2.381241479659175
PD1,3.878814093744786
CD31,6.457977874644495
PD.L1,2.2394883953962506
EGFR,2.9116595597499666
Ki67,2.1184391892555254
CD209,1.902539855180321
CD11c,5.078313967309791
CD138,3.9182214486908165
CD68,4.545953458955763
CSF.1R,2.241646627541741
CD8,2.5727710894169844
CD3,1.307529196031966
IDO,2.295540500083572
Keratin17,1.859765454590006
CD63,2.2618907738992498
CD45RO,3.1052719722006668
p53,1.5594090776468652
Beta.catenin,3.3186995175298
CD11b,3.51725900682102
CD45,2.706103119002354
H3K9ac,3.2502325022402356
Pan.Keratin,2.023783951390796
H3K27me3,2.557381978262365
phospho.S6,1.9741141222888894
MPO,1.899031952469405
Keratin6,2.0819810291248286
HLA_Class_1,4.883263485893923
