target,imp
CD4,5.019951570111577
CD56,7.771789602940338
PD1,10.208649229739079
CD31,35.10615667161065
PD.L1,7.457163032072649
EGFR,9.030807228563809
Ki67,15.939918941697233
CD209,17.72443214174225
CD11c,14.960755973589812
CD138,17.02439325403486
CD68,22.189790731378302
CSF.1R,4.32839491748628
CD8,8.210529445458926
CD3,8.554832729912187
IDO,12.288949509189878
Keratin17,8.06451377585205
CD63,5.994032228632977
CD45RO,15.304698103269615
p53,9.728817269479334
Beta.catenin,6.8387570820851
HLA.DR,15.748643037516583
CD11b,12.786226274802779
CD45,8.483630725807439
H3K9ac,19.37665482059641
Pan.Keratin,6.6358618579511495
H3K27me3,10.22267096568259
phospho.S6,10.483908286054225
MPO,15.949273265894231
Keratin6,7.271297250771195
HLA_Class_1,15.116403120286352
