target,imp
CD4,0
CD16,3.5041953367362004
CD56,0
PD1,0
CD31,5.4533613121254824e-6
PD.L1,1.0542381296829716e-8
EGFR,3.108621349129294
Ki67,9.9155880750601e-9
CD11c,11.001854971137364
CD138,4.441564063507897e-4
CD68,10.537853619235772
CSF.1R,0.6938223918079003
CD8,0.007576630561500002
CD3,2.7531369473113855e-5
IDO,0
CD63,14.025737745992274
CD45RO,0.461636259694208
p53,0
Beta.catenin,10.758098750620288
HLA.DR,3.7767383148671003
CD11b,0
CD45,13.088377216121355
H3K9ac,1.080222366703687
Pan.Keratin,2.3998477113078773
H3K27me3,0.6838388654168739
phospho.S6,43.93985473042829
Keratin6,5.518620883597067
HLA_Class_1,8.24994490370168
