target,imp
CD4,0.39756100216768236
CD16,0.38806675115460254
CD56,0.19542501919876615
PD1,0.13041373298271064
CD31,0.11953137205249602
EGFR,1.105001487247578
Ki67,0.42513181343635514
CD209,0.07843813062401485
CD11c,1.0726739642511638
CD138,0.5048326513034537
CD68,0.26209820059840416
CSF.1R,0.47577754688753543
CD8,0.22922667855996312
CD3,0.07946653578454982
IDO,0.169935317297907
Keratin17,2.141244026415375
CD63,1.9766731242834978
CD45RO,0.7454073409761844
p53,0.461107560474521
Beta.catenin,2.3081459129860176
HLA.DR,0.23446251209372287
CD11b,0.15699700193548646
CD45,0.5248685872048837
H3K9ac,1.46516502889358
Pan.Keratin,2.547106419553073
H3K27me3,1.4877790514746776
phospho.S6,1.3764280198932795
MPO,0.2187423160560775
Keratin6,2.084254261668435
HLA_Class_1,2.0672493968047525
