target,imp
CD4,2.864265850996657
CD16,4.45205124664745
CD56,3.0561296216356744
PD1,3.3992451108505772
CD31,2.957808264989449
PD.L1,2.3333044348949863
EGFR,8.422136907637638
Ki67,3.8339041866447876
CD209,5.039567616437389
CD11c,2.8985769534743735
CD138,2.4083951693592054
CD68,2.9428649193707788
CSF.1R,2.522012444218939
CD8,2.305428356627815
CD3,2.385764252866673
IDO,3.8685689605241858
Keratin17,3.517593352772945
CD63,3.0421094015852628
CD45RO,2.208986680830512
p53,3.366758612922642
Beta.catenin,8.754428808064496
HLA.DR,2.555517526314083
CD11b,3.4601262363251646
CD45,1.951004364115151
H3K9ac,4.181100762809803
Pan.Keratin,8.521882230526554
H3K27me3,5.158355311455433
MPO,2.6872020260236202
Keratin6,3.679514803265751
HLA_Class_1,5.466307431984903
