target,imp
CD4,0.9078004128653285
CD16,8.467569334817847
CD56,0.46708031783841947
PD1,0.8277421892815076
CD31,0.1844864360803142
PD.L1,0.4298904004326897
EGFR,5.328615178403429
Ki67,0.0011867766856480477
CD138,0.4140341121363607
CD68,1.4608692978412028
CSF.1R,5.258857241122204
CD8,1.5115897970857322
CD3,2.573770035696592
IDO,1.176904319980585
CD63,1.2308185912458962
CD45RO,4.655412153574696
p53,0.04595148335809985
Beta.catenin,3.440812193135248
HLA.DR,5.923679234379596
CD11b,0.35170626801631727
CD45,8.16903047093343
H3K9ac,5.474168153367401
Pan.Keratin,1.5877917131501402
H3K27me3,5.2288236779997055
phospho.S6,8.198744973167454
MPO,0.16857771686182854
Keratin6,2.342036753831083
HLA_Class_1,7.40842647433999
