target,imp
CD4,0.82004763363526
CD16,2.9353085213371886
CD56,0.22035903628264875
PD1,2.6144792976922338
CD31,0.6840125354380782
PD.L1,0.8418301726788505
EGFR,0.8653513975903513
Ki67,0.8816274071664816
CD209,0.9775192216819623
CD11c,1.872906070802868
CD138,2.471650656407685
CD68,1.5434165198141907
CSF.1R,1.0071354812164952
CD8,1.5199920858026008
CD3,2.184868543993722
IDO,0.561524283094353
Keratin17,0.40825228899467597
CD63,1.0549372205098395
p53,0.5205083140887489
Beta.catenin,1.2503862169819713
HLA.DR,2.812513087920491
CD11b,0.6478977731134116
CD45,3.460538805743033
H3K9ac,1.793606445400823
Pan.Keratin,0.9945083961439238
H3K27me3,1.075813828242055
phospho.S6,1.2833629303789271
MPO,0.13846949434258998
Keratin6,0.9575679499000753
HLA_Class_1,3.4219371640949556
