target,imp
CD4,1.951483160366406
CD16,2.4065708357655478
CD56,2.235699587123903
PD1,1.7034696546495227
CD31,1.404070317414091
PD.L1,2.195490337022314
EGFR,1.992091214794028
Ki67,2.2240509710300476
CD209,1.7596980527610873
CD11c,1.5346314912605812
CD138,2.502302768899601
CD68,1.946922719973567
CSF.1R,3.051747204292801
CD8,2.691010566021922
CD3,2.1675196746571244
IDO,2.1475024365010698
Keratin17,1.3712218604721094
CD63,2.625952896716059
CD45RO,1.45082611148326
p53,1.6511722403911842
Beta.catenin,3.680461649425723
HLA.DR,1.8310853668824276
CD11b,1.5358022866032428
CD45,2.238829838560758
H3K9ac,2.0727403406589078
Pan.Keratin,4.908850954083912
H3K27me3,2.119169162911302
phospho.S6,1.7550320027011437
MPO,1.679576552947041
HLA_Class_1,1.7223041666984777
