target,imp
CD4,0.0031840570681514187
CD16,0.3191774904227776
CD56,0.01693954511190571
PD1,5.154463369696965e-4
CD31,1.5902674666690154e-6
PD.L1,9.244801447039208e-8
EGFR,0.00854353148344477
Ki67,0
CD11c,0.502930702852597
CD138,0.026272893552172043
CD68,0.14582184582537402
CSF.1R,0.05291409515122765
CD8,0.002017253376
CD3,0.011640090970399895
CD63,0.1406601783087628
CD45RO,0.06233336376811673
p53,0
Beta.catenin,0.046720194148305166
HLA.DR,0.5255920085467276
CD11b,0.016611014692090684
CD45,0.3024374016876469
H3K9ac,0.035118916889924086
Pan.Keratin,0.019084359933300602
H3K27me3,0.0490182670917004
phospho.S6,0.09789729443053016
MPO,8.817732549015744e-7
Keratin6,0.015344030027186383
HLA_Class_1,0.7638836699425844
