target,imp
CD4,0.969523176446646
CD16,4.6834125380066
CD56,1.138671693297964
PD1,1.2412918549159684
CD31,1.2301512348945314
PD.L1,1.2900191136868824
EGFR,11.341993730149358
Ki67,0.3876186342187847
CD209,0.6624484532913165
CD138,1.3983437980746234
CD68,3.3602650565298897
CSF.1R,1.9940329960161316
CD8,2.080414769562571
CD3,1.5752421277048212
IDO,1.7437061881667077
Keratin17,0.7567988763482467
CD63,1.4279671314687579
CD45RO,4.543873148276001
p53,0.5467542808010489
Beta.catenin,5.885165331911894
HLA.DR,3.401436081092092
CD11b,1.5294611982208501
CD45,6.089093649734614
H3K9ac,6.263279708163447
Pan.Keratin,3.4720024398629694
H3K27me3,4.523674860991327
phospho.S6,1.756929620537656
MPO,0.4591908108910492
Keratin6,3.583401286244087
HLA_Class_1,4.266100939233215
