target,imp
FoxP3,-0.014280306041028078
CD11c,0.003913510534475315
H3K9ac,0.06778928244572346
CD138,0.02465492191098641
CD16,0.04629318985615755
CD4,0.0021716210739558418
CD20,0.001164099351028768
Pan.Keratin,-0.0032805257368817265
phospho.S6,0.04824909855253708
CD63,0.007278849531098603
CD209,-0.006580338567452094
MPO,-0.017610030897866828
Beta.catenin,-0.07405087218321199
CD163,-0.2306569094926189
Lag3,0.05135541523025528
CD3,0.002112791942854165
Keratin17,-0.1908462878229854
CD45,-0.07249526364013849
CD68,-0.020426888868781343
PD.L1,-0.033150551372150505
CD56,-6.895142065420707e-4
OX40,0.03239599611960363
PD1,-0.011887408734310993
IDO,0.018216640767063523
H3K27me3,-0.08296627404043397
EGFR,0.004581485911947156
Keratin6,0.06073779484019112
CD11b,0.01424094398462242
CD45RO,-0.0051395187767255025
CD8,-0.0019353717002657676
p53,0.04514525701919398
CSF.1R,0.009970475782182367
HLA.DR,-0.009997144548920278
HLA_Class_1,0.03812433780729098
CD31,0.005376490940060151
