target,imp
Ki67,-0.0019437518665219647
HLA.DR,-0.0024276749877107876
CD56,-0.0011398235848335294
HLA_Class_1,0.04936862181804215
FoxP3,-9.716530471310483e-4
CD8,-0.0016217837244246224
H3K9ac,0.006605717013889313
Pan.Keratin,0.04101503402652501
CD31,-0.0021217724514127003
PD.L1,-0.018175611597953667
CD63,-0.0011831306448394279
CD4,-6.048863446814463e-4
CSF.1R,-6.158029485053622e-4
CD209,-9.233863586754983e-4
H3K27me3,0.01597469073708524
Beta.catenin,-0.013351888358544827
Lag3,8.65230649136765e-4
CD68,-0.001795241469256729
CD138,-0.007718207274076676
Keratin6,-0.01760028470530041
CD11b,-0.005057487616602102
PD1,0.003948711027250243
IDO,0.004016173770876399
p53,0.02289919265819935
CD3,-8.080434841712535e-4
phospho.S6,-0.010207927597765443
CD11c,0.0029432738135996292
OX40,-8.186095660574411e-4
MPO,-5.769009942781987e-4
CD45,-0.006735475867033129
CD16,0.018969410621068352
CD45RO,-0.002175670495520803
EGFR,3.687407644372186e-4
CD20,-0.0036939779831221178
