target,imp
CD20,0.002777506881111483
CD16,-0.0027883497140499362
CD138,0.016723736181033667
OX40,0.01010380644336007
IDO,0.0017430616156460393
H3K27me3,-4.263777940006668e-4
PD.L1,0.015432731485435903
CD45RO,0.004180015428715858
FoxP3,-0.005991858056051176
CD31,-0.0010008879003352723
CD3,0.0024929083439463795
H3K9ac,0.012267286542340891
phospho.S6,-0.007834275621652337
CD56,-3.8209552375624377e-4
CD209,0.004805446843695654
CD11c,7.327598491028281e-4
Keratin6,-0.017197795625515662
CSF.1R,-0.007850743741134538
Beta.catenin,0.010285952053175076
Ki67,0.008737286058926172
MPO,3.7547093958926396e-4
p53,-0.008495933427406385
PD1,-0.01459412948538082
CD8,0.001910458335300823
EGFR,-0.004312226828293808
HLA.DR,0.004095606432564654
CD63,-0.0101134304576477
CD68,0.0025632578046636835
Keratin17,-0.018788315173037425
HLA_Class_1,0.0057109036192134425
CD4,4.400014064208189e-4
CD11b,0.0031884712779253984
Pan.Keratin,-0.002752753044694412
CD163,-0.0028120201990486263
Lag3,0.006661895850991641
