target,imp
CD20,4.1072021016056896e-4
Beta.catenin,0.024559786277372136
HLA_Class_1,-0.010985115143591562
CD163,-0.6381741730776658
CD4,-0.00633437653267881
CD209,9.228447384177703e-4
CD3,0.0045384116420903115
CSF.1R,0.005233371643839583
EGFR,0.012671411692262222
CD45RO,0.008383851245932949
Pan.Keratin,-0.029197251585413756
HLA.DR,0.03053101218898537
CD11b,0.013602083343846792
MPO,-0.002647002245137886
FoxP3,-0.003332563331721499
CD45,-0.0032393659448011333
CD11c,-0.03337363477009262
Ki67,0.006542531771226623
Keratin17,0.08456835112155416
CD16,-0.01690313527208471
CD63,-0.02031143061390512
Lag3,0.004269025997871825
CD138,-0.03190904838641185
CD31,1.900703490488358e-4
H3K9ac,0.005967233660377174
CD68,0.01710599268895097
IDO,-0.01195884206914586
p53,-5.191076005767252e-4
Keratin6,0.037043996602670055
CD56,9.492345692793749e-4
OX40,0.007118678961049237
H3K27me3,-6.652879113984784e-4
PD.L1,0.022760056118974067
phospho.S6,-0.02864181909666037
CD8,-0.0012960152014389957
