target,imp
Beta.catenin,0.010017379916828129
CD45RO,-0.006970695932238897
OX40,-0.0011799006625542508
CD16,6.497509637784475e-4
p53,0.006649397286002316
HLA_Class_1,5.371565144571279e-4
CSF.1R,-8.842768271754784e-4
PD.L1,-0.008786685001236071
phospho.S6,-0.006337911100556087
PD1,0.0011969953393125455
H3K27me3,0.007152221109255316
CD63,0.009612114493455375
CD138,0.02087342843939022
Keratin6,-0.01860012792310331
H3K9ac,0.015509618884861935
FoxP3,-0.006959093238069566
CD20,0.0016501318813361109
Pan.Keratin,0.005298605495093171
CD31,-0.001970533659416164
CD56,1.9407163953386175e-5
EGFR,-0.006515349511547394
CD3,0.0034460860754809333
IDO,0.010062893336823326
CD163,0.0016170808057920025
CD11b,-0.008342772072780872
CD45,7.083678225414489e-4
CD209,-0.002286840674567813
Lag3,0.007844797863378643
MPO,0.007977336053336259
HLA.DR,0.0012631546718362638
Keratin17,0.011827593776468442
CD4,-9.91380374793814e-6
CD68,0.0016951746841156502
CD8,-0.003257250675126774
CD11c,0.0035520125815730204
