target,imp
PD.L1,-0.03400079743083096
H3K27me3,-0.010398938297429938
CD20,0.007972102772836939
Lag3,0.016441771806174788
CD45RO,-0.04124194915514445
PD1,-0.10816058690916695
Beta.catenin,0.004294984243501845
CD4,0.008956123726076569
CD63,-0.012778455566015137
HLA_Class_1,0.013432688383507316
HLA.DR,0.007658334820980883
CD45,0.0213269455312976
CD8,0.01415492034226897
CD31,0.00223618426784693
CSF.1R,0.05246579367383599
IDO,-0.02542208264194247
Keratin17,0.0067903737974633685
CD138,0.04783003711450612
Ki67,-0.021219941744017128
CD11b,0.09708189336352449
CD16,0.0020395373309579456
CD3,5.018555887825052e-4
MPO,0.006613292843807365
CD68,0.00328354105712417
H3K9ac,-0.008874596807254323
phospho.S6,-0.010591737589789227
Keratin6,0.027945188880516905
Pan.Keratin,-0.00891411927724057
CD56,0.009135858699771371
OX40,-0.0057750179656635495
