target,imp
HLA.DR,0.17746474392979364
CD3,-0.01616902322799298
PD1,-0.02592989990869225
Pan.Keratin,-0.01607548064685437
PD.L1,0.1788186724733927
H3K27me3,0.06440432116425354
Keratin17,-0.015657821597026608
HLA_Class_1,0.027953470188804293
CD16,-0.04241560609920329
phospho.S6,-0.006957332109989264
CD138,-0.051195695521877346
H3K9ac,-0.14159509498591083
CD63,-0.05957827902702964
MPO,-0.0035393657521705446
Keratin6,0.04300049318118511
Lag3,-0.014642935228159144
CD8,-0.011505372175132351
CSF.1R,0.2409782795653807
CD11c,-0.02012840621360846
CD31,-0.03290439942624425
CD68,-0.027208507595941407
CD11b,0.2826975662748393
CD20,-0.10112200031668397
CD45,0.024259707083992492
OX40,-0.006498548016431253
CD56,-0.005629344076612296
Beta.catenin,-0.006386380266922419
CD45RO,-0.006888325315776974
CD4,-0.03284971609986841
